datetime,open,high,low,close,volume
2025-10-09 16:00:00,1.15589,1.15635,1.15525,1.15581,0
2025-10-09 17:00:00,1.15581,1.15664,1.15541,1.15599,0
2025-10-09 18:00:00,1.15599,1.15606,1.15421,1.15464,0
2025-10-09 19:00:00,1.15464,1.15616,1.15464,1.15597,0
2025-10-09 20:00:00,1.15597,1.15671,1.1559,1.15643,0
2025-10-09 21:00:00,1.15644,1.15664,1.15543,1.15656,0
2025-10-09 22:00:00,1.15656,1.15672,1.1562,1.15649,0
2025-10-09 23:00:00,1.15648,1.15663,1.15571,1.15655,0
2025-10-10 00:00:00,1.15655,1.15704,1.1561,1.15677,0
2025-10-10 01:00:00,1.15677,1.15714,1.15627,1.15629,0
2025-10-10 02:00:00,1.15629,1.1573,1.15626,1.157,0
2025-10-10 03:00:00,1.15698,1.15741,1.15674,1.1573,0
2025-10-10 04:00:00,1.1573,1.15736,1.15676,1.15734,0
2025-10-10 05:00:00,1.15736,1.15779,1.15697,1.157,0
2025-10-10 06:00:00,1.157,1.15747,1.15611,1.15704,0
2025-10-10 07:00:00,1.15705,1.158,1.15641,1.15781,0
2025-10-10 08:00:00,1.15781,1.15894,1.15757,1.1579,0
2025-10-10 09:00:00,1.15789,1.15799,1.15688,1.15744,0
2025-10-10 10:00:00,1.15745,1.15835,1.15706,1.15716,0
2025-10-10 11:00:00,1.15716,1.15749,1.15607,1.15609,0
2025-10-10 12:00:00,1.1561,1.1576,1.15594,1.1572,0
2025-10-10 13:00:00,1.1572,1.15735,1.1562,1.15695,0
2025-10-10 14:00:00,1.15694,1.15823,1.15649,1.15782,0
2025-10-10 15:00:00,1.15785,1.16306,1.15782,1.16124,0
2025-10-10 16:00:00,1.16126,1.16258,1.16043,1.16058,0
2025-10-10 17:00:00,1.16059,1.16094,1.15973,1.16012,0
2025-10-10 18:00:00,1.16012,1.1613,1.16002,1.16087,0
2025-10-10 19:00:00,1.16086,1.16153,1.16041,1.16127,0
2025-10-10 20:00:00,1.16127,1.16253,1.1604,1.16245,0
2025-10-13 00:00:00,1.16017,1.1616,1.16002,1.16158,0
2025-10-13 01:00:00,1.16159,1.16211,1.16099,1.162,0
2025-10-13 02:00:00,1.16199,1.16277,1.16169,1.16196,0
2025-10-13 03:00:00,1.16196,1.16218,1.16163,1.16208,0
2025-10-13 04:00:00,1.16208,1.16252,1.16179,1.16203,0
2025-10-13 05:00:00,1.16203,1.16239,1.16131,1.16149,0
2025-10-13 06:00:00,1.16149,1.163,1.16108,1.16142,0
2025-10-13 07:00:00,1.16141,1.16155,1.15977,1.15999,0
2025-10-13 08:00:00,1.15999,1.16049,1.15817,1.15856,0
2025-10-13 09:00:00,1.15856,1.15982,1.15846,1.15942,0
2025-10-13 10:00:00,1.15942,1.15958,1.15816,1.15837,0
2025-10-13 11:00:00,1.15837,1.15943,1.15658,1.15684,0
2025-10-13 12:00:00,1.15684,1.15766,1.1562,1.15687,0
2025-10-13 13:00:00,1.15686,1.15776,1.1565,1.15752,0
2025-10-13 14:00:00,1.15752,1.15752,1.15576,1.15614,0
2025-10-13 15:00:00,1.15613,1.15755,1.15602,1.1574,0
2025-10-13 16:00:00,1.1574,1.1579,1.15698,1.15755,0
2025-10-13 17:00:00,1.15755,1.15771,1.15699,1.15732,0
2025-10-13 18:00:00,1.15733,1.15776,1.15659,1.15685,0
2025-10-13 19:00:00,1.15685,1.15737,1.15661,1.15661,0
2025-10-13 20:00:00,1.15663,1.1571,1.15652,1.15697,0
2025-10-13 21:00:00,1.15702,1.15738,1.15699,1.15719,0
2025-10-13 22:00:00,1.1572,1.15739,1.15678,1.15678,0
2025-10-13 23:00:00,1.15679,1.15699,1.15637,1.15658,0
2025-10-14 00:00:00,1.15658,1.15672,1.15553,1.15613,0
2025-10-14 01:00:00,1.15612,1.15733,1.15609,1.15708,0
2025-10-14 02:00:00,1.15708,1.15763,1.15706,1.15739,0
2025-10-14 03:00:00,1.15738,1.1582,1.15715,1.15787,0
2025-10-14 04:00:00,1.15787,1.15927,1.15784,1.1592,0
2025-10-14 05:00:00,1.1592,1.15936,1.15827,1.15845,0
2025-10-14 06:00:00,1.15844,1.15895,1.15631,1.15702,0
2025-10-14 07:00:00,1.15702,1.15746,1.1543,1.15496,0
2025-10-14 08:00:00,1.15497,1.15608,1.15457,1.15592,0
2025-10-14 09:00:00,1.15592,1.15632,1.1552,1.15552,0
2025-10-14 10:00:00,1.15552,1.15596,1.15513,1.15535,0
2025-10-14 11:00:00,1.15536,1.15584,1.15464,1.15521,0
2025-10-14 12:00:00,1.15522,1.15652,1.15481,1.15557,0
2025-10-14 13:00:00,1.15557,1.1583,1.15545,1.15742,0
2025-10-14 14:00:00,1.15741,1.15974,1.15691,1.15941,0
2025-10-14 15:00:00,1.15942,1.16082,1.15868,1.16073,0
2025-10-14 16:00:00,1.16073,1.16149,1.16014,1.16095,0
2025-10-14 17:00:00,1.16094,1.16122,1.16019,1.16095,0
2025-10-14 18:00:00,1.16095,1.16119,1.16036,1.16051,0
2025-10-14 19:00:00,1.16051,1.16113,1.16045,1.16056,0
2025-10-14 20:00:00,1.16056,1.16081,1.16,1.16068,0
2025-10-14 21:00:00,1.16068,1.16086,1.16068,1.16079,0
2025-10-14 22:00:00,1.16079,1.16098,1.16036,1.16036,0
2025-10-14 23:00:00,1.16036,1.16058,1.1602,1.16033,0
2025-10-15 00:00:00,1.16033,1.16141,1.16019,1.16105,0
2025-10-15 01:00:00,1.16105,1.16229,1.16071,1.16192,0
2025-10-15 02:00:00,1.16192,1.16259,1.16181,1.16231,0
2025-10-15 03:00:00,1.16231,1.16242,1.16186,1.16223,0
2025-10-15 04:00:00,1.16223,1.16244,1.16171,1.16184,0
2025-10-15 05:00:00,1.16184,1.16266,1.16184,1.16197,0
2025-10-15 06:00:00,1.16196,1.16386,1.16178,1.16343,0
2025-10-15 07:00:00,1.16343,1.16444,1.16295,1.16359,0
2025-10-15 08:00:00,1.16358,1.16454,1.16316,1.16327,0
2025-10-15 09:00:00,1.16327,1.16392,1.16281,1.16348,0
2025-10-15 10:00:00,1.16348,1.1635,1.16206,1.16244,0
2025-10-15 11:00:00,1.16244,1.16323,1.16198,1.16199,0
2025-10-15 12:00:00,1.16199,1.16277,1.16139,1.16178,0
2025-10-15 13:00:00,1.16177,1.1632,1.16106,1.16274,0
2025-10-15 14:00:00,1.16274,1.163,1.16196,1.16246,0
2025-10-15 15:00:00,1.16246,1.1647,1.16186,1.16372,0
2025-10-15 16:00:00,1.16371,1.1641,1.16286,1.16401,0
2025-10-15 17:00:00,1.16401,1.16402,1.16273,1.16294,0
2025-10-15 18:00:00,1.16294,1.16374,1.1628,1.16334,0
2025-10-15 19:00:00,1.16333,1.16449,1.1633,1.16446,0
2025-10-15 20:00:00,1.16445,1.16477,1.1643,1.16475,0
2025-10-15 21:00:00,1.16474,1.16474,1.16433,1.16442,0
2025-10-15 22:00:00,1.16443,1.16519,1.16443,1.16464,0
2025-10-15 23:00:00,1.16464,1.16471,1.16449,1.16459,0
2025-10-16 00:00:00,1.16459,1.1667,1.1643,1.16635,0
2025-10-16 01:00:00,1.16634,1.16754,1.16613,1.167,0
2025-10-16 02:00:00,1.16699,1.16748,1.16644,1.16662,0
2025-10-16 03:00:00,1.16662,1.16672,1.16619,1.16621,0
2025-10-16 04:00:00,1.16621,1.16622,1.16558,1.1656,0
2025-10-16 05:00:00,1.16561,1.16614,1.1654,1.16602,0
2025-10-16 06:00:00,1.16601,1.16678,1.16522,1.16538,0
2025-10-16 07:00:00,1.16539,1.16568,1.16432,1.16522,0
2025-10-16 08:00:00,1.16522,1.16598,1.16487,1.1659,0
2025-10-16 09:00:00,1.1659,1.16638,1.16525,1.16584,0
2025-10-16 10:00:00,1.16584,1.1663,1.16531,1.16554,0
2025-10-16 11:00:00,1.16555,1.16564,1.16464,1.16538,0
2025-10-16 12:00:00,1.1654,1.16615,1.16492,1.16606,0
2025-10-16 13:00:00,1.16607,1.16643,1.16502,1.16578,0
2025-10-16 14:00:00,1.16577,1.1678,1.16538,1.16772,0
2025-10-16 15:00:00,1.16772,1.16782,1.16613,1.16646,0
2025-10-16 16:00:00,1.16646,1.1679,1.16644,1.16773,0
2025-10-16 17:00:00,1.16771,1.16937,1.1677,1.16883,0
2025-10-16 18:00:00,1.16883,1.16932,1.16805,1.16892,0
2025-10-16 19:00:00,1.16894,1.16941,1.16872,1.16891,0
2025-10-16 20:00:00,1.1689,1.16914,1.16849,1.16876,0
2025-10-16 21:00:00,1.16874,1.16914,1.16843,1.16889,0
2025-10-16 22:00:00,1.16889,1.1696,1.16878,1.16946,0
2025-10-16 23:00:00,1.16946,1.16997,1.16933,1.16992,0
2025-10-17 00:00:00,1.16992,1.17114,1.16953,1.17069,0
2025-10-17 01:00:00,1.17068,1.17098,1.17001,1.1701,0
2025-10-17 02:00:00,1.1701,1.17114,1.16954,1.17053,0
2025-10-17 03:00:00,1.17053,1.17124,1.17047,1.17094,0
2025-10-17 04:00:00,1.17094,1.17122,1.17064,1.17099,0
2025-10-17 05:00:00,1.171,1.17284,1.17099,1.17229,0
2025-10-17 06:00:00,1.17231,1.17266,1.17086,1.17111,0
2025-10-17 07:00:00,1.1711,1.17151,1.16943,1.17117,0
2025-10-17 08:00:00,1.17117,1.17161,1.16918,1.16973,0
2025-10-17 09:00:00,1.16973,1.17077,1.16967,1.17013,0
2025-10-17 10:00:00,1.17013,1.17028,1.16876,1.16898,0
2025-10-17 11:00:00,1.16897,1.1697,1.16805,1.1685,0
2025-10-17 12:00:00,1.1685,1.16863,1.16671,1.16765,0
2025-10-17 13:00:00,1.16765,1.16814,1.16691,1.16706,0
2025-10-17 14:00:00,1.16706,1.16732,1.16569,1.16671,0
2025-10-17 15:00:00,1.1667,1.16731,1.16609,1.16726,0
2025-10-17 16:00:00,1.16734,1.16795,1.16698,1.1671,0
2025-10-17 17:00:00,1.1671,1.16759,1.16671,1.16673,0
2025-10-17 18:00:00,1.16676,1.16744,1.16642,1.1668,0
2025-10-17 19:00:00,1.1668,1.16711,1.1666,1.16702,0
2025-10-17 20:00:00,1.16697,1.16702,1.16508,1.16532,0
2025-10-20 00:00:00,1.16581,1.16666,1.1658,1.16666,0
2025-10-20 01:00:00,1.16666,1.16675,1.16567,1.16601,0
2025-10-20 02:00:00,1.166,1.16707,1.166,1.16658,0
2025-10-20 03:00:00,1.16658,1.16686,1.1665,1.16681,0
2025-10-20 04:00:00,1.16683,1.1674,1.16657,1.16717,0
2025-10-20 05:00:00,1.16716,1.16756,1.16701,1.16732,0
2025-10-20 06:00:00,1.16738,1.16738,1.16567,1.16586,0
2025-10-20 07:00:00,1.16586,1.16681,1.16538,1.16625,0
2025-10-20 08:00:00,1.16625,1.16665,1.16579,1.16635,0
2025-10-20 09:00:00,1.16635,1.16677,1.16593,1.1662,0
2025-10-20 10:00:00,1.1662,1.1663,1.16513,1.16536,0
2025-10-20 11:00:00,1.16534,1.16566,1.16445,1.16566,0
2025-10-20 12:00:00,1.16566,1.16602,1.16503,1.16535,0
2025-10-20 13:00:00,1.16534,1.16545,1.16465,1.16491,0
2025-10-20 14:00:00,1.16491,1.16642,1.16477,1.16538,0
2025-10-20 15:00:00,1.16538,1.16645,1.16528,1.16551,0
2025-10-20 16:00:00,1.16552,1.16581,1.16495,1.165,0
2025-10-20 17:00:00,1.16499,1.1653,1.16417,1.16434,0
2025-10-20 18:00:00,1.16434,1.16484,1.16387,1.16464,0
2025-10-20 19:00:00,1.16464,1.16493,1.164,1.16409,0
2025-10-20 20:00:00,1.16409,1.16445,1.16403,1.16417,0
2025-10-20 21:00:00,1.16417,1.16453,1.16417,1.16449,0
2025-10-20 22:00:00,1.16448,1.16454,1.16429,1.16432,0
2025-10-20 23:00:00,1.16432,1.16451,1.16429,1.16444,0
2025-10-21 00:00:00,1.16444,1.16552,1.16433,1.16532,0
2025-10-21 01:00:00,1.16532,1.16532,1.16422,1.16449,0
2025-10-21 02:00:00,1.1645,1.16451,1.16328,1.16342,0
2025-10-21 03:00:00,1.16341,1.16358,1.1633,1.16346,0
2025-10-21 04:00:00,1.16347,1.16364,1.16321,1.16359,0
2025-10-21 05:00:00,1.1636,1.16373,1.16245,1.16258,0
2025-10-21 06:00:00,1.16254,1.16341,1.16188,1.1632,0
2025-10-21 07:00:00,1.16319,1.16355,1.16219,1.16255,0
2025-10-21 08:00:00,1.16255,1.16276,1.1613,1.16212,0
2025-10-21 09:00:00,1.16212,1.16271,1.16161,1.16207,0
2025-10-21 10:00:00,1.16207,1.16234,1.16066,1.16181,0
2025-10-21 11:00:00,1.1618,1.16259,1.16092,1.16127,0
2025-10-21 12:00:00,1.16129,1.16163,1.16022,1.16112,0
2025-10-21 13:00:00,1.16112,1.1617,1.16031,1.16127,0
2025-10-21 14:00:00,1.16127,1.1618,1.15978,1.16043,0
2025-10-21 15:00:00,1.16045,1.16166,1.16042,1.16152,0
2025-10-21 16:00:00,1.16152,1.16244,1.1608,1.1609,0
2025-10-21 17:00:00,1.16091,1.16101,1.16016,1.1604,0
2025-10-21 18:00:00,1.16039,1.16086,1.16036,1.16051,0
2025-10-21 19:00:00,1.16051,1.16077,1.16001,1.16008,0
2025-10-21 20:00:00,1.16008,1.1603,1.15991,1.15994,0
2025-10-21 21:00:00,1.15994,1.16067,1.15985,1.1605,0
2025-10-21 22:00:00,1.16051,1.16051,1.15997,1.16003,0
2025-10-21 23:00:00,1.16003,1.16018,1.15991,1.15995,0
2025-10-22 00:00:00,1.15996,1.1608,1.15996,1.16046,0
2025-10-22 01:00:00,1.16047,1.16094,1.16015,1.1605,0
2025-10-22 02:00:00,1.16049,1.16109,1.16049,1.16085,0
2025-10-22 03:00:00,1.16086,1.1609,1.16048,1.16072,0
2025-10-22 04:00:00,1.16072,1.16096,1.1605,1.16093,0
2025-10-22 05:00:00,1.16092,1.16158,1.16092,1.16136,0
2025-10-22 06:00:00,1.16136,1.16149,1.16044,1.16093,0
2025-10-22 07:00:00,1.16096,1.16128,1.15997,1.16008,0
2025-10-22 08:00:00,1.16008,1.16008,1.159,1.15977,0
2025-10-22 09:00:00,1.15977,1.16021,1.15925,1.15949,0
2025-10-22 10:00:00,1.15949,1.1597,1.15832,1.15859,0
2025-10-22 11:00:00,1.15859,1.15891,1.15825,1.15826,0
2025-10-22 12:00:00,1.15826,1.1591,1.1577,1.15831,0
2025-10-22 13:00:00,1.15831,1.15976,1.15822,1.1595,0
2025-10-22 14:00:00,1.15948,1.16116,1.15925,1.16112,0
2025-10-22 15:00:00,1.16112,1.16169,1.16087,1.16113,0
2025-10-22 16:00:00,1.16114,1.16223,1.16104,1.16196,0
2025-10-22 17:00:00,1.16196,1.16206,1.16127,1.16147,0
2025-10-22 18:00:00,1.16147,1.16156,1.16076,1.16092,0
2025-10-22 19:00:00,1.16092,1.16112,1.16049,1.16059,0
2025-10-22 20:00:00,1.16059,1.16109,1.16059,1.16108,0
2025-10-22 21:00:00,1.1611,1.1615,1.16094,1.16126,0
2025-10-22 22:00:00,1.16126,1.16145,1.16114,1.16124,0
2025-10-22 23:00:00,1.16124,1.16126,1.16068,1.16072,0
2025-10-23 00:00:00,1.16072,1.16074,1.15978,1.16042,0
2025-10-23 01:00:00,1.16042,1.16056,1.15977,1.15979,0
2025-10-23 02:00:00,1.15979,1.15995,1.15952,1.15967,0
2025-10-23 03:00:00,1.15967,1.15985,1.15921,1.15929,0
2025-10-23 04:00:00,1.15929,1.15992,1.15907,1.15989,0
2025-10-23 05:00:00,1.15989,1.16039,1.15969,1.16013,0
2025-10-23 06:00:00,1.16015,1.16037,1.15908,1.15945,0
2025-10-23 07:00:00,1.15945,1.16015,1.15911,1.16002,0
2025-10-23 08:00:00,1.16002,1.16062,1.15932,1.15965,0
2025-10-23 09:00:00,1.15964,1.16003,1.15932,1.15937,0
2025-10-23 10:00:00,1.15937,1.15949,1.15857,1.15879,0
2025-10-23 11:00:00,1.1588,1.1593,1.15855,1.15872,0
2025-10-23 12:00:00,1.15871,1.16061,1.15868,1.16008,0
2025-10-23 13:00:00,1.16007,1.16107,1.15985,1.16068,0
2025-10-23 14:00:00,1.16069,1.16199,1.16059,1.16131,0
2025-10-23 15:00:00,1.16133,1.16159,1.16066,1.16117,0
2025-10-23 16:00:00,1.16117,1.16161,1.16065,1.1607,0
2025-10-23 17:00:00,1.1607,1.16123,1.16045,1.16117,0
2025-10-23 18:00:00,1.16118,1.1618,1.16099,1.16176,0
2025-10-23 19:00:00,1.16176,1.162,1.16154,1.16166,0
2025-10-23 20:00:00,1.16166,1.16195,1.16138,1.16182,0
2025-10-23 21:00:00,1.16183,1.16183,1.16159,1.16178,0
2025-10-23 22:00:00,1.16178,1.16215,1.16178,1.16181,0
2025-10-23 23:00:00,1.16181,1.16189,1.16151,1.16172,0
2025-10-24 00:00:00,1.16172,1.16216,1.1617,1.1618,0
2025-10-24 01:00:00,1.1618,1.16188,1.16091,1.16095,0
2025-10-24 02:00:00,1.16095,1.16126,1.16078,1.1608,0
2025-10-24 03:00:00,1.1608,1.16117,1.16073,1.16091,0
2025-10-24 04:00:00,1.16091,1.16092,1.16058,1.16078,0
2025-10-24 05:00:00,1.16077,1.1608,1.1602,1.16051,0
2025-10-24 06:00:00,1.16056,1.16136,1.1601,1.16136,0
2025-10-24 07:00:00,1.16138,1.1628,1.1602,1.16183,0
2025-10-24 08:00:00,1.16184,1.16236,1.16065,1.16103,0
2025-10-24 09:00:00,1.16103,1.16129,1.16055,1.16119,0
2025-10-24 10:00:00,1.16119,1.16167,1.16112,1.16128,0
2025-10-24 11:00:00,1.16129,1.16157,1.16072,1.1615,0
2025-10-24 12:00:00,1.16151,1.16477,1.16089,1.16341,0
2025-10-24 13:00:00,1.16343,1.16434,1.1621,1.16265,0
2025-10-24 14:00:00,1.16271,1.16358,1.16183,1.1626,0
2025-10-24 15:00:00,1.1626,1.16355,1.16215,1.16254,0
2025-10-24 16:00:00,1.16254,1.16276,1.16212,1.16257,0
2025-10-24 17:00:00,1.16257,1.16319,1.16245,1.16276,0
2025-10-24 18:00:00,1.16275,1.16279,1.16249,1.16262,0
2025-10-24 19:00:00,1.16262,1.16334,1.16261,1.16316,0
2025-10-24 20:00:00,1.16316,1.1636,1.16212,1.16277,0
2025-10-27 00:00:00,1.16312,1.16376,1.1628,1.16349,0
2025-10-27 01:00:00,1.16349,1.16477,1.16336,1.1639,0
2025-10-27 02:00:00,1.1639,1.16396,1.16303,1.16309,0
2025-10-27 03:00:00,1.16309,1.16323,1.16272,1.16279,0
2025-10-27 04:00:00,1.16278,1.16279,1.1621,1.16246,0
2025-10-27 05:00:00,1.16246,1.16272,1.16209,1.16263,0
2025-10-27 06:00:00,1.16263,1.16324,1.16249,1.16264,0
2025-10-27 07:00:00,1.16264,1.16274,1.162,1.16201,0
2025-10-27 08:00:00,1.162,1.16332,1.16178,1.16284,0
2025-10-27 09:00:00,1.16282,1.16399,1.16262,1.1638,0
2025-10-27 10:00:00,1.1638,1.16447,1.16355,1.16416,0
2025-10-27 11:00:00,1.16416,1.16474,1.16361,1.16461,0
2025-10-27 12:00:00,1.16461,1.16513,1.16379,1.16414,0
2025-10-27 13:00:00,1.16414,1.1643,1.16316,1.1636,0
2025-10-27 14:00:00,1.16359,1.16425,1.16325,1.16411,0
2025-10-27 15:00:00,1.1641,1.16417,1.1633,1.16354,0
2025-10-27 16:00:00,1.16353,1.16411,1.16326,1.16387,0
2025-10-27 17:00:00,1.16387,1.16417,1.16356,1.16381,0
2025-10-27 18:00:00,1.16381,1.1652,1.16352,1.16504,0
2025-10-27 19:00:00,1.16504,1.16504,1.16442,1.16469,0
2025-10-27 20:00:00,1.16475,1.16489,1.16436,1.16449,0
2025-10-27 21:00:00,1.1645,1.16467,1.16449,1.16459,0
2025-10-27 22:00:00,1.16458,1.16507,1.16458,1.16499,0
2025-10-27 23:00:00,1.16499,1.16547,1.16496,1.16511,0
2025-10-28 00:00:00,1.16511,1.16589,1.16465,1.16559,0
2025-10-28 01:00:00,1.16557,1.16637,1.16552,1.16576,0
2025-10-28 02:00:00,1.16575,1.16632,1.1654,1.16546,0
2025-10-28 03:00:00,1.16546,1.1663,1.16543,1.166,0
2025-10-28 04:00:00,1.166,1.16676,1.1659,1.16663,0
2025-10-28 05:00:00,1.16663,1.1668,1.16629,1.16638,0
2025-10-28 06:00:00,1.16639,1.16671,1.16551,1.16558,0
2025-10-28 07:00:00,1.16558,1.16614,1.16511,1.16551,0
2025-10-28 08:00:00,1.16552,1.16628,1.16488,1.16522,0
2025-10-28 09:00:00,1.16522,1.16589,1.16451,1.16567,0
2025-10-28 10:00:00,1.1657,1.1665,1.1655,1.16642,0
2025-10-28 11:00:00,1.16642,1.16643,1.1655,1.16593,0
2025-10-28 12:00:00,1.16593,1.16599,1.16351,1.16403,0
2025-10-28 13:00:00,1.16403,1.16405,1.16256,1.16396,0
2025-10-28 14:00:00,1.16396,1.16635,1.16374,1.16608,0
2025-10-28 15:00:00,1.16606,1.16673,1.16549,1.16587,0
2025-10-28 16:00:00,1.16589,1.16677,1.1653,1.16673,0
2025-10-28 17:00:00,1.16679,1.16687,1.16594,1.16631,0
2025-10-28 18:00:00,1.16631,1.16638,1.16561,1.16621,0
2025-10-28 19:00:00,1.16622,1.16652,1.16519,1.16522,0
2025-10-28 20:00:00,1.16523,1.16572,1.16512,1.16514,0
2025-10-28 21:00:00,1.16516,1.16537,1.16515,1.1653,0
2025-10-28 22:00:00,1.1653,1.1654,1.16501,1.16507,0
2025-10-28 23:00:00,1.16507,1.16573,1.16486,1.16573,0
2025-10-29 00:00:00,1.16572,1.16609,1.16533,1.16544,0
2025-10-29 01:00:00,1.16544,1.1656,1.16466,1.16474,0
2025-10-29 02:00:00,1.16474,1.1648,1.16417,1.16464,0
2025-10-29 03:00:00,1.16464,1.16467,1.16369,1.16371,0
2025-10-29 04:00:00,1.16371,1.16374,1.16317,1.16342,0
2025-10-29 05:00:00,1.16342,1.16355,1.16273,1.16311,0
2025-10-29 06:00:00,1.16314,1.16327,1.16251,1.163,0
2025-10-29 07:00:00,1.16299,1.16376,1.16288,1.16327,0
2025-10-29 08:00:00,1.16328,1.16341,1.16234,1.16234,0
2025-10-29 09:00:00,1.16232,1.16472,1.16191,1.16415,0
2025-10-29 10:00:00,1.16413,1.16488,1.16371,1.16474,0
2025-10-29 11:00:00,1.16474,1.16486,1.16331,1.16397,0
2025-10-29 12:00:00,1.16397,1.1645,1.16277,1.16344,0
2025-10-29 13:00:00,1.1634,1.16456,1.16337,1.16367,0
2025-10-29 14:00:00,1.16367,1.16515,1.16317,1.16505,0
2025-10-29 15:00:00,1.16506,1.16647,1.16451,1.16638,0
2025-10-29 16:00:00,1.16637,1.1666,1.16555,1.16573,0
2025-10-29 17:00:00,1.16572,1.1659,1.16459,1.1647,0
2025-10-29 18:00:00,1.16472,1.16509,1.15843,1.15949,0
2025-10-29 19:00:00,1.15945,1.16,1.15778,1.15994,0
2025-10-29 20:00:00,1.15994,1.16073,1.15909,1.16012,0
2025-10-29 21:00:00,1.16012,1.16047,1.16003,1.16025,0
2025-10-29 22:00:00,1.16024,1.16057,1.16015,1.1604,0
2025-10-29 23:00:00,1.1604,1.16053,1.16015,1.16031,0
2025-10-30 00:00:00,1.16031,1.16155,1.1597,1.16121,0
2025-10-30 01:00:00,1.16121,1.16152,1.16088,1.16139,0
2025-10-30 02:00:00,1.16139,1.16198,1.16125,1.16174,0
2025-10-30 03:00:00,1.16174,1.16199,1.16071,1.16156,0
2025-10-30 04:00:00,1.16155,1.16373,1.16137,1.16322,0
2025-10-30 05:00:00,1.16322,1.16341,1.16237,1.16241,0
2025-10-30 06:00:00,1.1624,1.16297,1.16183,1.16196,0
2025-10-30 07:00:00,1.16196,1.16228,1.16097,1.16186,0
2025-10-30 08:00:00,1.16186,1.16203,1.16072,1.16176,0
2025-10-30 09:00:00,1.16172,1.16284,1.16145,1.16166,0
2025-10-30 10:00:00,1.16166,1.16199,1.16061,1.16066,0
2025-10-30 11:00:00,1.16068,1.16112,1.15963,1.15979,0
2025-10-30 12:00:00,1.15979,1.15992,1.15535,1.15553,0
2025-10-30 13:00:00,1.15553,1.15787,1.15471,1.15787,0
2025-10-30 14:00:00,1.15795,1.15861,1.1568,1.15729,0
2025-10-30 15:00:00,1.15732,1.15773,1.15608,1.15639,0
2025-10-30 16:00:00,1.15637,1.15714,1.15594,1.15693,0
2025-10-30 17:00:00,1.15693,1.15699,1.15604,1.15664,0
2025-10-30 18:00:00,1.15664,1.15704,1.15645,1.15678,0
2025-10-30 19:00:00,1.1568,1.15716,1.15618,1.15643,0
2025-10-30 20:00:00,1.15643,1.15722,1.15637,1.15647,0
2025-10-30 21:00:00,1.15648,1.15695,1.15645,1.15689,0
2025-10-30 22:00:00,1.15688,1.15698,1.1566,1.15681,0
2025-10-30 23:00:00,1.15681,1.15733,1.15659,1.15717,0
2025-10-31 00:00:00,1.15717,1.15771,1.15702,1.15739,0
2025-10-31 01:00:00,1.15739,1.15776,1.15666,1.15676,0
2025-10-31 02:00:00,1.15676,1.15746,1.1565,1.15682,0
2025-10-31 03:00:00,1.15682,1.1571,1.15662,1.15672,0
2025-10-31 04:00:00,1.15672,1.15733,1.15664,1.15722,0
2025-10-31 05:00:00,1.15722,1.15722,1.15664,1.15681,0
2025-10-31 06:00:00,1.15682,1.15734,1.15609,1.15615,0
2025-10-31 07:00:00,1.15615,1.1566,1.15552,1.15652,0
2025-10-31 08:00:00,1.1565,1.15715,1.15599,1.15708,0
2025-10-31 09:00:00,1.15707,1.15769,1.15656,1.15762,0
2025-10-31 10:00:00,1.1576,1.15762,1.15673,1.1571,0
2025-10-31 11:00:00,1.1571,1.15743,1.15583,1.1567,0
2025-10-31 12:00:00,1.15669,1.15669,1.15538,1.1556,0
2025-10-31 13:00:00,1.15559,1.15563,1.15302,1.15399,0
2025-10-31 14:00:00,1.15392,1.15427,1.15223,1.15341,0
2025-10-31 15:00:00,1.15341,1.1543,1.15243,1.15413,0
2025-10-31 16:00:00,1.1541,1.15435,1.15282,1.15303,0
2025-10-31 17:00:00,1.15302,1.15311,1.15221,1.15242,0
2025-10-31 18:00:00,1.15241,1.1527,1.15216,1.15247,0
2025-10-31 19:00:00,1.15248,1.15317,1.15231,1.15253,0
2025-10-31 20:00:00,1.1527,1.15378,1.15256,1.1536,0
2025-11-03 00:00:00,1.15274,1.15309,1.15243,1.15259,0
2025-11-03 01:00:00,1.15259,1.15291,1.15218,1.15272,0
2025-11-03 02:00:00,1.15271,1.15341,1.15265,1.15316,0
2025-11-03 03:00:00,1.15316,1.15344,1.15304,1.15338,0
2025-11-03 04:00:00,1.15338,1.15372,1.1532,1.15341,0
2025-11-03 05:00:00,1.15341,1.15377,1.15325,1.15352,0
2025-11-03 06:00:00,1.15352,1.15413,1.15344,1.15381,0
2025-11-03 07:00:00,1.15378,1.15411,1.15339,1.15398,0
2025-11-03 08:00:00,1.15398,1.15402,1.15098,1.15136,0
2025-11-03 09:00:00,1.15136,1.15208,1.15112,1.15145,0
2025-11-03 10:00:00,1.15145,1.15201,1.15081,1.15155,0
2025-11-03 11:00:00,1.15155,1.15199,1.15126,1.15155,0
2025-11-03 12:00:00,1.15155,1.15222,1.15143,1.15174,0
2025-11-03 13:00:00,1.15173,1.15177,1.1506,1.15111,0
2025-11-03 14:00:00,1.15111,1.15129,1.15053,1.15107,0
2025-11-03 15:00:00,1.15104,1.15252,1.15061,1.15252,0
2025-11-03 16:00:00,1.15252,1.15319,1.15217,1.15309,0
2025-11-03 17:00:00,1.15309,1.15379,1.15267,1.15271,0
2025-11-03 18:00:00,1.15272,1.15311,1.15206,1.15232,0
2025-11-03 19:00:00,1.15232,1.15248,1.15168,1.15195,0
